task_sizes,naive1,naive2,heuristic
167,1860.4348735896983,1738.4750948430471,1683.6760837902198
167,1826.3194790685588,1759.021335843653,1683.4639843819086
167,1727.576050673073,1870.552861619907,1689.165484690601
167,1820.8994806926783,1802.4576543195217,1685.3547935284193
167,1747.1592691186338,1805.1221309262844,1683.2136888067798
167,1894.0371481520651,1748.2644040780003,1683.6366586056972
167,1701.7170637216566,1947.8257505208994,1683.6366586056965
167,1889.038776087803,1779.2493411137812,1683.2136888067794
167,1778.3160471468495,1857.5985551841923,1683.636658605697
168,1796.0596625732908,1758.542749122033,1701.4889373411297
168,1829.9939802415038,1777.9360235517343,1700.7056033619228
168,2081.4544847905618,1705.408052909938,1702.2021419050916
168,1928.7629135370105,1735.2173155492892,1700.2032419733541
168,1974.352845351405,1713.4305654705036,1699.9684173431565
168,1802.3520760330234,1788.1788558551646,1704.214622448922
168,1820.7495441229348,1795.6929241682772,1700.4267469978668
168,1763.929393528756,1799.5518554181472,1698.2634453959279
168,1889.2852849108237,1732.7997767054228,1699.791072507476
168,1777.9566519197256,1893.3622480332724,1699.3057911332362
169,1858.7738402178547,1772.639703343985,1721.926018383727
169,1778.0365006658487,1949.00653578113,1714.2562591744131
169,1858.5277446740142,1778.7229591037988,1715.3555972424836
169,1850.9170646461039,1785.3511272038318,1714.4490118087679
169,2078.1095322275714,1722.1682365881459,1727.9788399714766
169,1834.4549264464938,1770.1440471897301,1714.4842337760701
169,1995.0666550027795,1723.787793884817,1783.96978663039
169,1957.1812863401651,1799.4239624602374,1718.5773887371843
169,1803.8436091025746,1816.7595451390832,1727.0048003908648
169,1765.3167861239901,1880.1813539578493,1712.8919336648055
170,1772.0140518924059,1842.6569650144836,1731.8441495844613
170,1862.4978310728993,1844.2351286556268,1728.7139053253195
170,1840.2154907091149,1836.3890811229637,1731.0121447309184
170,1757.9786576451256,1970.2416066393762,1730.2069839809687
170,1883.3462233187356,1782.501241315179,1732.4510477796916
170,1927.1016803732493,1775.4088384068157,1788.5914680213727
170,1993.0000219325266,1763.194960046098,1729.9348691815724
170,1879.7187602463548,1770.6444439780194,1732.1717595701184
170,2018.0211478985589,1740.1732262495111,1802.8875121706371
170,1874.913291723883,1785.1732554938808,1732.3018615623569
171,1923.27047257488,1788.9326955678628,1746.2061055697732
171,1934.7793196996154,1790.9657193048722,1744.952540207756
171,1832.0628925440792,1865.8669105286558,1748.5794268703444
171,1892.5392088064536,1873.3195086981614,1795.6611068663576
171,1892.048926235233,1825.5358279174156,1748.1309965663331
171,1795.7949995873523,1983.6173499181778,1743.6965298647826
171,1881.8107141186297,1799.6089254670333,1746.9617237614611
171,1877.1884560908543,1834.8398949943446,1746.1060355668383
171,2123.8569296032065,1756.8956581812797,1756.1905482817954
171,1933.0696440869378,1785.03031973848,1745.3334487640789
172,2022.9727846691997,1802.114903168825,1759.6880702621766
172,1917.4523550416598,1807.963958742269,1764.7853451366868
172,1830.424963027781,1870.0099661610939,1762.3932180427007
172,1948.3793426621864,1796.5111853074588,1759.408825135571
172,1922.1441413830069,1813.313401662647,1764.7416728862097
172,1889.8017058725118,1889.4192385956094,1759.4505777811792
172,1866.4105561475394,1850.5539333288582,1760.4675256146065
172,1826.6511391697677,1997.5997530244483,1759.6875259408152
172,1901.997638113881,1807.1111098896115,1760.7868640088864
172,1950.8163832718128,1839.1125921532346,1776.0833230603594
173,1840.93933584651,1881.1268812767428,1775.0834055719815
173,2071.1683039759164,1789.8310339495374,1775.5126562978821
173,2007.8059792849776,1816.269748952681,1774.2770483248974
173,1896.1848788468646,1836.0915203984907,1782.110729418896
173,1900.2622157286387,1887.6995670566087,1776.8595098218893
173,1947.1119116467517,1813.842872689195,1775.1033787497895
173,1903.4897790209575,1845.0781676748886,1779.2761582063358
173,1866.4119757686751,1904.6733243093056,1774.264431673082
173,1929.2228855969556,1840.5586209270236,1776.5752877304967
173,1801.0303615121156,2025.7630667855126,1775.7655149099323
174,2108.7801745923944,1802.0311573064553,1793.2276396103193
174,1970.6806778477207,1919.4716805043859,1820.7940871946234
174,1907.6537196099312,1920.0375200331064,1789.4214041150176
174,2031.1998197465532,1843.3994813444028,1790.735558659378
174,1966.4598430593385,1894.5987389827815,1790.7663519561775
174,1937.0331163255005,1860.7043242917491,1789.3911684999666
174,1949.7082184654212,1863.7940907654345,1793.8240023808773
174,1872.3654832023667,1860.8958345360752,1790.401207572118
174,1928.3704457242661,1860.321682806992,1797.4692642568866
174,1983.4634576995977,1907.783322335235,2190.166704309604
175,1998.2805578735238,1860.802546898952,1807.5477813892553
175,1950.3225688124157,1902.2849259106874,1813.99475775798
175,2072.2999230729624,1821.7425999352715,1815.623474682733
175,1908.0088686416645,1931.2622860490794,1807.1715497543455
175,1921.041966966221,1907.675159309241,1806.1513598960246
175,2062.2705152579506,1857.3876542715373,1805.234582085129
175,2082.9647206336404,1819.877141128493,1806.2091237516324
175,1909.9704832990187,1889.5903432918203,1805.5132828903734
175,1983.6982845635025,1866.1461514809578,1805.5201897144543
175,2032.8084043091862,1854.744824352048,1805.2345820851292
176,2096.8012466901255,1872.8310174124383,2272.0724033536844
176,1846.417773388894,2032.3867822668994,1819.9744445687977
176,1966.2266880920859,1899.4672840597789,1823.2652545107285
176,2088.516775463444,1871.340100070599,1824.2713443029625
176,2093.815670850672,1836.5871463548722,2217.807050892465
176,1865.6044667401864,2099.0168444491064,1820.3226619401235
176,1939.811867039787,1897.468209266852,1823.4027248922162
176,2171.1281422687016,1866.1268392331692,1820.2143074129922
176,2109.6443492297853,1833.149042891122,1868.1548202053202
176,2011.3750955397568,1876.5861374923788,1826.934386887096
177,2001.4815325045477,1941.6905514281254,1842.6526884403957
177,1943.2124070940615,1908.6105400249603,1837.4352896707096
177,2078.158777702269,1902.055076993437,2502.9156707971765
177,1861.9193499500466,2067.6058080399716,1835.186136975533
177,1947.1666139166432,2006.5965337007167,1837.5095370827362
177,1950.0578830975337,1972.7225321864698,1837.8816357248925
177,2026.2382282802937,1877.6093918075808,1839.0168060357564
177,1932.6386145173356,1968.8302873133186,1836.6534687326225
177,1936.143375095402,1977.196838449244,1835.4780429871776
177,2076.7022895435553,1944.9989474573374,1835.4780429871773
178,1952.1516448275845,1943.312101860672,1851.9525168724053
178,2011.5091737079101,1963.5516361995433,1852.5569076019228
178,1935.9757777402237,1971.958346807001,1858.3548443218701
178,2009.8373195030335,1927.9581710942618,1851.9229155578928
178,1991.2544245771917,1969.146111343358,1978.7684012917603
178,1908.6163190525822,2081.0875614988645,1850.3658374139302
178,1964.602664921025,2032.215085003937,1851.6859673982567
178,1942.6026145369633,2008.4639633948227,1851.5838937102399
178,2030.322901498227,1911.6439346163156,1857.2593317137237
178,2057.300930236711,1915.7377591652219,2561.1533972145753
179,1921.248319737152,2046.9631496454804,1866.6691828451499
179,1960.9786569064013,1998.2691564907907,1866.5468658167533
179,1974.735246701503,1952.9584418416114,1867.8725313360742
179,2038.9003923000223,1934.8168419451517,1866.3421051365433
179,1981.9743621503671,1989.4746326487875,1869.2106675400632
179,1930.3691523478699,2056.6592867364707,1866.6691828451499
179,2060.309383504943,1922.96264581109,1869.1151856505176
179,1925.19752539396,2101.487591341218,1866.3056561484095
179,1979.0651605847665,2044.6567733920995,1868.0586675769364
179,2030.7314447757708,1982.4272256952381,1866.6691828451503
180,2181.582792018513,1945.4844897287117,1883.1292688871104
180,2133.744010136854,1931.568288665545,1883.9659316951104
180,2024.8554364024035,1985.7636393945484,1883.2449114063688
180,2030.218675221145,2012.0166579212064,1881.7901777635236
180,1998.3740487774019,1973.9460395917367,1885.5120765056831
180,2131.6435615906794,1915.3669652334909,1881.712554140645
180,1960.9503123621707,2016.4184674899234,1883.1061033949625
180,1938.6812582901484,2097.3905415203903,1885.1565598796396
180,2076.7948156574284,1971.3540205931504,1888.5154874490972
180,1967.9628891340772,2116.0883285255695,1881.661937130021
181,2025.4627643919246,1988.4503056665565,1898.6209784141095
181,2153.2984799432525,1924.557389373045,1903.01866996936
181,2112.941916029212,1975.5917480017888,1902.1640102655624
181,1984.7598395824107,2028.2864982626638,1898.6131973355327
181,1999.5186446093285,2011.7508060273872,1898.3136704308188
181,2003.6063967187117,2032.5454166296433,1896.9705582048541
181,2069.139267157502,1944.3566581756209,1900.136690058393
181,2045.0661177171514,1975.7464567367128,1898.0246299393168
181,2010.686804538892,2023.3436629009936,1900.865840411485
181,1971.1019363545108,2097.411371886345,1899.5501010230764
182,2067.0780568047185,2001.8005056262516,1916.2239576584013
182,2096.544937553668,1973.1677183335262,1914.8059593524804
182,2050.7457837588113,2021.1862499024055,1913.3208663903174
182,2214.358805568146,1936.9289800343745,1920.110374399088
182,2087.711611157092,2016.8903462763112,1913.2720275683073
182,1987.227435884087,2050.3050515291293,1914.9788164860367
182,2060.306248003957,2046.402153843695,1913.4024686273415
182,2049.3438039589664,2049.246084410032,1913.3619300763207
182,2033.2242532034588,2004.9326659023925,1913.7928970600426
182,2106.7267873559,1953.7374722538304,1919.1053139576134
183,2182.622485648375,1981.2556907734029,1933.3489182184376
183,2232.9211165043116,1956.4582306623338,2031.236419387188
183,2128.5377695571747,1985.2091688184469,1929.2040601015224
183,2022.2620804628236,2041.3618401910094,1933.615365373238
183,2080.397774901057,2021.9132203395566,1929.9298544231967
183,2179.46668572249,1965.807577232066,1934.1370612793705
183,2202.270323388207,2012.7968612896277,1928.8153411971061
183,2099.386034727173,2022.2139244072264,1930.7725878806377
183,2078.393947703355,2065.480932555373,1930.1064094618096
183,2088.879375840079,2071.4624833215116,1928.4878588401098
184,2027.8204042105458,2101.74135922099,1951.5114925956548
184,2152.5852915523483,2028.606343621913,1946.409469023477
184,2142.3036776586123,1993.0780827201856,1947.2157486712617
184,2097.235399789741,1978.4630579890352,1951.8805104998512
184,2170.099469933596,1971.9465962695033,1945.2683628667469
184,2049.759422466871,2062.4489688248536,1947.3075137122132
184,2137.561707835572,2040.121341443589,1945.4501020291095
184,2209.9537779489888,1975.8883654103086,1950.6069764644649
184,2102.6158856668285,2010.4510494781994,1946.7355386274858
184,2079.9065980348146,2053.0019107850608,1945.5169968467007
185,2187.609445162798,2041.5711187857414,1960.3889035258676
185,2366.038607010008,1979.6537201789677,2028.6042270181256
185,2036.231777875711,2121.9879132280353,1963.635219182965
185,2124.7895016030343,2056.808357782643,1962.269835882352
185,2196.336914720802,2001.1758265596532,1965.828043738104
185,2060.3150849217236,2054.8403806050965,1967.5683916825162
185,2090.666224090849,2136.2710255399966,1960.3289913608382
185,2048.315266039341,2049.946097775003,1963.8205055672752
185,2119.627348509192,2060.3447222437567,1961.1319401115134
185,2188.3483133709233,1983.9173218446365,1965.5274493817224
186,2067.966189041772,2235.725134165015,1977.4037786005879
186,2211.0113343850126,2016.907932188478,1980.9561949154993
186,2058.072174267125,2139.5295163931605,2009.334419082539
186,2207.269723954203,2067.3535918092493,1978.8999452940702
186,2074.38285010724,2141.524561601123,1981.3811085234418
186,2172.2505838093007,2057.1333076896135,1976.0593884411767
186,2095.606943399814,2034.4418288227196,1977.708979048207
186,2209.253272367477,2035.5736257492158,1980.856321294555
186,2118.181866675437,2163.7814166397047,1975.8986623872752
186,2170.635262291444,2047.9955431362903,1988.9105604837887
187,2216.747771663049,2072.5062961571475,2069.138758806116
187,2313.092241489585,2031.723600253977,1998.5477360184423
187,2108.006647624317,2104.13186063472,1998.4617827714644
187,2273.8093411313066,2026.9451577328346,2019.414335019897
187,2400.5805438400057,2007.9189189853387,1994.2737600718524
187,2228.357714962451,2067.524026070966,1993.1558840770565
187,2096.713218432665,2138.8846545579727,1998.8850093044352
187,2066.253667472589,2190.0481569731505,1992.8020410499296
187,2189.2841630021016,2023.236018232207,1992.887873976009
187,2289.6920859685997,2021.2547382045575,2001.6023893545728
188,2139.8000205749904,2123.5792551057143,2009.3958111778884
188,2093.5014497999864,2202.34719043411,2008.0492258914528
188,2195.0531840768795,2097.185899277782,2008.016712933052
188,2205.839627825656,2057.450694192575,2019.170780884263
188,2147.218220681734,2112.8163641118335,2009.734847855775
188,2217.225080612422,2042.6757829081675,2023.400028790396
188,2239.170610286946,2079.1598672638324,2009.4202036581905
188,2249.935506194741,2054.5969586330248,2008.0167129330525
188,2081.26571328425,2156.7909917743605,2011.1325875311165
188,2101.8692039283274,2154.190628762659,2007.9934419308943
189,2178.6540447491425,2208.796845968094,2023.602812976359
189,2346.3137231309674,2049.512177187499,2025.6837015586925
189,2153.5345768932093,2138.561610561714,2025.017358432308
189,2285.2797068373798,2093.7971882893935,2023.6829120403413
189,2257.4467236115443,2096.3105249350465,2024.6929511124922
189,2410.0815899649206,2059.247219369879,2030.4496827021808
189,2074.385057171211,2381.2244053075024,2029.202716709686
189,2242.48225221293,2056.3489320284325,2035.4619665633672
189,2290.919517054479,2061.6179838520784,2030.7749217886742
189,2282.9203506870444,2051.584492095446,2025.7134685620479
190,2186.420298325486,2140.3039948180362,2044.9153909070064
190,2150.901192609882,2094.067199877213,2041.5060850515379
190,2150.7586554471654,2262.095427439997,2039.0801413772988
190,2373.8701204287336,2070.9536666074246,2040.5027095786656
190,2208.966139992952,2133.387150849027,2040.444466886907
190,2088.6841623303767,2261.563117122684,2041.0458036193709
190,2204.9607338484598,2122.1084857452865,2040.4147465079727
190,2341.8733874294776,2075.6733580900013,2042.2075187272712
190,2127.6620863439216,2212.246405273181,2040.4444668869078
190,2396.4803472247477,2057.2114300804255,2071.56522133787
191,2234.2707283382074,2208.660374557684,2057.9863646815033
191,2217.518872293303,2193.437703789314,2055.7611086883626
191,2198.9457570896975,2158.8399711715397,2057.9342399904554
191,2185.002273158344,2136.190027157029,2058.368508212129
191,2151.0502163491656,2318.7801168303577,2055.609684670119
191,2237.7335843808187,2131.6522240957484,2056.1880782335356
191,2191.910392224348,2192.970642584733,2056.918519721434
191,2188.8924424553456,2219.189546782849,2055.8024373044727
191,2192.8180949947828,2151.3656137301264,2055.8915497473963
191,2449.1142213554494,2084.2543498337677,2061.0360279176357
192,2138.2877512550076,2302.621707074029,2073.0764612946577
192,2163.793491762587,2292.9014511547402,2072.915735240756
192,2234.8849366103823,2243.251189816478,2071.6829120403404
192,2174.690049756123,2234.6968759328915,2072.5911799204196
192,2219.915642250031,2221.7461008357186,2073.0764612946577
192,2293.7595140146173,2120.8392325967347,2073.072277646948
192,2260.7876178952806,2221.9056627797545,2071.615255932783
192,2368.460443225365,2090.5432944398126,2072.716065943998
192,2462.003587172954,2109.6554786609818,2073.901508827314
192,2381.410743350956,2108.959206431333,2074.1865717679448
193,2404.525698023402,2113.5685767331884,2090.9243233134903
193,2194.880335657209,2383.25022581771,2090.159606474249
193,2174.3309481492793,2329.204369881647,2090.5326063846824
193,2191.083857352474,2314.032649736379,2088.8476181700407
193,2246.9750956401103,2238.866740149329,2089.601917826106
193,2190.7005744502294,2254.35366821461,2088.5762113730525
193,2275.8253025782105,2280.8854257924877,2090.03464832756
193,2251.140863630989,2155.6574567728258,2089.411504320235
193,2200.823157867551,2274.820883776215,2087.204979039364
193,2279.237839508126,2157.6042703602457,2088.586418394225
194,2167.034696233347,2326.3919508507743,2103.972974811988
194,2266.0428452488577,2199.136145870414,2109.079394981728
194,2380.99684652451,2148.4262329371754,2110.2474959258443
194,2170.2941692614777,2423.006184450033,2104.051789631733
194,2150.2919466922913,2356.841088087765,2106.4655351842694
194,2214.090154519803,2335.4239827925403,2106.6396833147382
194,2205.7011911582135,2318.619958811901,2106.2706791145088
194,2290.9577102691574,2281.975170999394,2105.9095509349518
194,2337.426764336093,2257.8617626079363,2153.5469597639376
194,2316.44251521089,2183.6649894772213,2104.0104610156213
195,2146.8975252324376,2310.9499125114185,2121.389872664182
195,2207.605496711156,2383.850691943958,2119.8957324762305
195,2165.6320108735317,2357.583249034267,2119.935534015809
195,2188.7801887621554,2254.0265889815305,2122.728723965891
195,2332.6072554716065,2163.209194618027,2133.119393875755
195,2218.102333970928,2249.0906095299915,2123.956703462803
195,2174.2271549838956,2368.6799816877424,2121.4500077844486
195,2178.2481079508134,2422.096284853319,2123.2723478075463
195,2277.223873271911,2296.9596141129027,2120.0564585301313
195,2188.504971572881,2330.514451626859,2120.10354636992
196,2291.9799411734034,2304.8813823869477,2135.702401651291
196,2372.8417126382647,2201.979467501671,2138.9484065249508
196,2269.3223191795664,2354.865439675963,2510.8277041063598
196,2220.0371299244835,2408.7084474157646,2135.7024016512923
196,2323.076801487795,2256.757060148715,2135.7024016512923
196,2316.627845130467,2244.6602317223737,2138.5349118575405
196,2392.517525485775,2183.2783000433137,2144.0666425865375
196,2191.7489412009654,2361.5556992602387,2136.901744274108
196,2184.483321119893,2379.517520790964,2139.0300289966112
196,2272.160457206139,2260.180961848246,2147.9820909167042
197,2419.349714361866,2197.2399952725586,2156.9666043520356
197,2396.8903345087506,2209.51189772022,2171.5308731396476
197,2272.3927180976843,2312.454556964526,2152.423675833398
197,2324.72869885236,2243.497588068191,2154.593498459987
197,2335.208803832035,2275.6719841399363,2154.700951579777
197,2236.3818655998134,2435.338142065887,2152.43869150584
197,2280.8593841609504,2365.2132735585933,2152.4800201219505
197,2229.006558124838,2308.293693771414,2156.1539825912396
197,2365.640111022981,2204.075338197263,2159.8913381555994
197,2246.928726872753,2393.8602437964037,2152.6727727563048
198,2387.7902535720514,2274.6484717499775,2170.2631676211854
198,2278.317154760126,2377.1103497948484,2169.810728030099
198,2409.02565967121,2252.8318544577055,2175.8172073927553
198,2409.289504934655,2205.1699037282483,2199.4476877747484
198,2322.0099153614365,2313.06794511306,2168.584667147671
198,2285.75450308665,2329.124288122736,2172.273568056436
198,2359.6695991273746,2285.1121336047468,2170.1341030919975
198,2229.793831787222,2469.550731863017,2168.639962904045
198,2316.040627830215,2352.797615136583,2169.013954870536
198,2307.591325539124,2277.480090426747,2182.8226129988952
199,2268.6158596019795,2378.5364470811014,2188.4116851079493
199,2258.138991896817,2472.5577457364766,2184.5695685427745
199,2341.1470608964687,2315.0340225587597,2517.6847959320085
199,2260.52748557404,2439.1066474049494,2185.787624839085
199,2474.3368672447523,2238.937848612754,2187.4169443234005
199,2454.2019611150426,2231.6805376779694,2197.9658982384144
199,2304.8813456783373,2382.2747579482834,2184.569568542775
199,2485.7060775295513,2252.4857966826735,2187.8971958880948
199,2371.925230251583,2323.2315779398245,2186.713893726173
199,2368.601983033486,2429.0597601998975,2184.5695685427745
200,2366.614523943642,2328.7966885740916,2203.794370297951
200,2342.411484033843,2392.4025829614516,2201.2927105526733
200,2373.8106424526623,2292.2860311183877,2205.621123903192
200,2281.0025248425336,2464.4006853807755,2201.3036865780364
200,2470.586793746043,2346.7172425113167,2240.5989675781057
200,2295.416873856405,2454.886351899217,2201.751680054891
200,2448.109937682845,2258.3390929300626,2203.469814977615
200,2456.497500415857,2244.0663207431307,2220.52066799531
200,2311.1659310976784,2423.449992370238,2201.328710255974
200,2371.192336251061,2335.765120475823,2203.58329331565
201,2337.9203002558256,2399.8092071920887,2217.912805589183
201,2379.3467449678274,2291.241938374194,2217.9128055891824
201,2412.760025523806,2343.969168917745,2225.882152786906
201,2371.4452239539705,2409.5180127755434,2218.1804713655165
201,2421.4198587937153,2287.1366325109643,2222.486388484386
201,2310.1554080196556,2506.636011865794,2218.2786258966753
201,2438.1752587846936,2362.2710073456224,2264.251474117352
201,2306.074956928789,2465.2609266265636,2218.9228446613342
201,2511.828015850334,2291.5249390398826,2221.3814028082156
201,2498.1715874155207,2253.5988288332987,2237.764425788033
202,2405.1751654071377,2333.81565507877,2233.8037030431374
202,2435.818368058066,2329.8395810915986,2236.7104459859243
202,2347.5037071030265,2485.401242176555,2233.8037030431387
202,2521.5431969498254,2284.811077894964,2238.3435495802887
202,2366.680098749229,2385.76919517054,2237.1286686495378
202,2378.283519728574,2389.202150216373,2233.803703043138
202,2356.7835598751312,2333.3539766025456,2236.9310803931094
202,2326.655991728224,2484.9783281898763,2233.803703043138
202,2348.646700586018,2391.257879303268,2235.021759339448
202,2356.8963594005777,2532.9139788059038,2235.96931057012
203,2328.3056106460544,2532.967687090365,2251.620785664967
203,2317.498718549708,2559.1777725072366,2251.018418328981
203,2421.0672688276954,2368.8437761621594,2251.063336339751
203,2438.1122576123716,2333.382537207185,2251.1291487339427
203,2373.103683797663,2506.56729353807,2250.9387848357605
203,2566.291762601253,2296.0150331695636,2588.2306076807217
203,2556.1408203846777,2325.1790486608143,2261.9413079172127
203,2393.307360459234,2419.6589910346893,2250.648561269685
203,2367.986339596632,2378.0162472869633,2255.693533857234
203,2340.368478354199,2496.7265856747395,2250.9396035092386
204,2574.6234698524404,2313.1733241324405,2267.984409325127
204,2385.2720606286257,2524.6506008988517,2270.305783222373
204,2337.077415842879,2560.366303513581,2267.3900730965934
204,2285.387564819265,2553.6868970161304,2268.400112168746
204,2387.137120446509,2445.546289066697,2267.1487840955733
204,2489.499027927225,2355.851231013508,2267.420308711645
204,2389.1921889140676,2507.20121633756,2267.3900730965934
204,2739.110018209971,2279.702816280498,2267.3900730965934
204,2559.849300342266,2345.5488057063244,2274.719065828541
204,2387.235531397155,2431.6843103091437,2274.2472353370335
205,2503.6841311249373,2407.1910745321934,2285.044729244367
205,2543.95099149297,2356.856718940941,2283.402090113688
205,2437.3482165358446,2443.535297159349,2288.271626165626
205,2474.102821688453,2492.0034707727323,2283.402090113689
205,2475.486571171695,2401.647582205546,2284.7664156232977
205,2311.5579064840995,2590.2996814873427,2286.1213462388937
205,2348.084303817207,2670.361721347,2283.4020901136882
205,2520.023328404563,2364.277188068309,2285.0509849421887
205,2375.7136006258525,2548.5812083080245,2284.7664156232972
205,2734.1310213680517,2314.7004618372184,2505.760687626356
206,2616.4510131471857,2344.6776365732267,2307.3120592935893
206,2382.484919690066,2498.6510346767127,2310.595695011188
206,2417.3793206778864,2442.7074566620868,2302.414794674083
206,2583.8933158737946,2381.288146772525,2300.4589220016474
206,2356.6532490343534,2500.1805677326233,2302.1930907087053
206,2470.5533176750237,2412.2416284762417,2300.4435611831286
206,2412.07918328872,2593.5350893401114,2301.4802434433427
206,2379.2435596661535,2586.1713310414207,2300.737629907606
206,2508.3084625873207,2460.4586140340407,2300.40377255161
206,2489.1433770312315,2387.971143260925,2300.737629907606
207,2498.254678915743,2440.9112143281327,2318.239855346253
207,2426.4421858703836,2521.4695707387796,2318.9665112789276
207,2447.4518807959485,2419.230763245986,2323.8849357073414
207,2581.316268117707,2395.5578279164993,2326.332347885159
207,2646.957804181955,2398.54145808188,2318.4626394745173
207,2525.246558252359,2374.928656464905,2327.3245631058608
207,2493.3012468227666,2456.1784121062165,2319.146464777836
207,2427.155656808357,2662.5091403648103,2317.15868735355
207,2366.3726524992317,2613.8299227865964,2317.229816274101
207,2406.860509681557,2611.9572036792524,2318.2398553462535
208,2835.5073232066607,2352.8962105858345,2620.6424106179525
208,2485.5865721297387,2509.913567267293,2340.817232744053
208,2555.8969355076724,2461.742021864988,2343.954364678283
208,2454.3773140851163,2544.4956261019943,2334.4922672366906
208,2490.7225237052426,2445.665194229613,2336.840409728685
208,2518.406770732377,2481.1539821623055,2336.4894514508496
208,2632.37582062606,2433.9056625786575,2335.004713231555
208,2545.436778338254,2404.8502040076737,2344.6916213378527
208,2469.6126514158227,2453.561074259149,2333.3620741008763
208,2399.6750140339755,2636.1781109127687,2333.362074100876
209,2536.4086567665227,2511.878843074956,2350.906678452723
209,2414.4648052075663,2588.660429702604,2355.0969493304483
209,2952.4600186772786,2373.245237653627,2364.110250607162
209,2503.5202717148973,2473.5146522990203,2356.793998469205
209,2606.724586345932,2420.4878635749055,2352.2955112448944
209,2559.1185109157914,2450.8725034320305,2351.241175243881
209,2524.572486065856,2464.5018799435557,2357.0423034861087
209,2581.977994844266,2442.8722763080013,2355.6577541806273
209,2539.9394609387537,2470.84872507126,2352.624813375449
209,2613.2337180518025,2430.942445737523,2359.3988613497504
210,2626.3861251699254,2499.0682347185148,2374.3871786042596
210,2455.208605796509,2571.0424500833938,2367.8722415533066
210,2506.5307283661878,2550.290864457776,2371.3820469023467
210,2619.966306646569,2453.5538086102374,2373.708801186791
210,2975.991949553304,2395.130006869368,2392.5989806534917
210,2529.529722481524,2554.5609857868585,2371.463050515491
210,2664.7090453938326,2438.3050054043947,2371.3820469023485
210,2661.333790837067,2458.48748064308,2369.1661128709716
210,2443.9282148215416,2522.4556348497945,2371.1998581517937
210,2584.6490096685475,2463.9040264958385,2371.3449886728754
211,2625.426842701978,2485.6751709180066,2389.4857609421815
211,2529.633795597045,2496.841468494539,2385.731168592127
211,2656.2447378185634,2509.797983551483,2389.872306496294
211,2506.4010520144616,2573.035641180167,2383.6810566025124
211,2718.862671487018,2437.1048186529656,2404.258994932141
211,2483.7966781950427,2626.823302447965,2387.04538211212
211,2803.630949933826,2413.872384888677,2403.5817916914575
211,2521.674378450911,2595.6054192579813,2390.0626077757024
211,2655.624323389956,2489.763401115058,2385.001186586839
211,2516.6194266261164,2542.5154891191596,2387.177041029372
212,2514.5446473875763,2640.1681852684533,2401.3447593043966
212,2532.969882130973,2568.8173249638626,2407.871926817189
212,2611.2808029745092,2514.7492349193926,2405.9900039639533
212,2530.353336186974,2535.492133725352,2402.629106455862
212,2535.0428787763626,2564.151125128879,2401.3447593043975
212,2504.3032552232744,2548.461045026341,2401.0628942271205
212,2621.574761169099,2451.2595240564774,2403.4984233522064
212,2468.8787188154815,2652.5032500491984,2405.2142031526982
212,2965.770277947092,2420.7380534698123,2560.7338765766253
212,2538.9317288246066,2524.9395174619763,2405.735374413076
213,2595.5546202599135,2520.599856349127,2423.5164607462875
213,2562.6714818037026,2675.328514821602,2417.9863165052057
213,2544.330772622515,2613.601260937492,2420.6782908171813
213,2552.9837830822635,2754.511320755221,2419.004489494508
213,2635.9682264921985,2543.84266951551,2423.010166476211
213,2569.7666537580935,2575.8090224617,2421.6660003176476
213,2526.9839437342434,2641.108607419788,2418.8945843852835
213,2527.2115792955447,2594.704306446015,2418.4288656117023
213,2683.948608003723,2504.492642649903,2419.3798657595216
213,2646.667136111805,2509.4175472297875,2429.4788906833064
214,2523.98165417579,2668.5368196487034,2457.0305943624217
214,2612.825973795104,2589.606767104254,2437.186163727988
214,2690.225738264914,2514.382923725071,2437.1557809381948
214,2549.0420885721305,2714.6514451170133,2436.1314704029696
214,2561.89737642235,2607.069425378503,2440.200158325154
214,2499.7570399599444,2831.692892460179,2435.676624424119
214,2615.7047693667505,2568.6528439312337,2439.450485653777
214,2598.2984569531786,2547.075562346742,2437.147222345253
214,2614.5588627336583,2556.993188353797,2446.8588404546736
214,2606.2308145897714,2610.77546057325,2434.356494439792
215,2642.1123830176357,2588.9066198431374,2453.67811595221
215,2633.012758507033,2555.675307026944,2459.2253319213523
215,2539.6831767350604,2749.2575112037293,2457.447158854403
215,2730.034275385026,2528.627338409083,2453.8665057466737
215,2776.7087050300543,2528.898910597848,2453.541950426337
215,2551.272324289849,2697.225327488218,2454.8157927325005
215,2570.948544518611,2616.9246645385497,2458.1940382127686
215,2510.8367351691986,2880.200860818349,2452.1384597011975
215,2687.394577698169,2548.255735520193,2456.0079035495
215,2525.5833559304765,2746.0743389495888,2452.4729564923564
216,2683.158212890614,2565.57362970063,2472.9316373999823
216,2587.8207483556816,2685.4679687457265,2474.9903228917046
216,2683.8988855581965,2615.4402763519633,2472.529706575896
216,2673.8948966655726,2606.0405914721755,2480.9899530673183
216,2710.7920311627977,2565.5977638570107,2469.8098206628206
216,2762.4174385336523,2553.135085650351,2470.2915540049535
216,2693.2344706563135,2560.0230785897706,2472.654925331697
216,2581.513223488766,2762.92948840544,2468.898004750637
216,2599.274290619172,2673.3494613060166,2475.1575134709688
216,2489.418258003836,2870.2184295382876,2470.6030743190004
217,2594.030675702221,2713.512213002108,2486.9429758724477
217,2566.6865456455907,2668.1020595733844,2498.582639955374
